fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
fbc6f08d-46c0-4931-8e8c-bfafcfdb2b01,PID_NE,2026-05-27,13:42:55,LOC_NE,135.5,1,2026-05-27 20:31:07.791132
9ab5bc59-1587-4e2c-a4f6-90d5fab0645e,PID_NE,2026-05-27,13:43:55,LOC_NE,170.4,1,2026-05-27 20:31:07.811828
43472f9a-6789-4b28-a1f3-acbf4be69cad,PID_NE,2026-05-27,13:44:55,LOC_NE,184.9,1,2026-05-27 20:31:07.831322
0a954f3f-c3c5-48e3-aca9-a9f2f5150c10,PID_NE,2026-05-27,13:45:55,LOC_NE,118.8,0,2026-05-27 20:31:07.850836
b14b3b0e-d854-4597-b284-ab44378b9526,PID_NE,2026-05-27,13:46:55,LOC_NE,128.5,1,2026-05-27 20:31:07.870785
a76c6850-bd11-40b3-b640-02b7d2832965,PID_NE,2026-05-27,13:47:55,LOC_NE,126.2,1,2026-05-27 20:31:07.898761
02a157d3-caea-4adc-853f-b705a5bc9918,PID_NE,2026-05-27,13:48:55,LOC_NE,127.9,1,2026-05-27 20:31:07.919118
52efc022-19d6-480b-985f-f8f113900351,PID_NE,2026-05-27,13:49:55,LOC_NE,154.4,1,2026-05-27 20:31:07.93892
315e3451-bfab-4c24-887b-627efbac69d1,PID_NE,2026-05-27,13:50:55,LOC_NE,130.7,1,2026-05-27 20:31:07.958859
ae2f7915-3119-4e94-aa9c-b632db1b4f1e,PID_NE,2026-05-27,13:51:55,LOC_NE,117.7,0,2026-05-27 20:31:07.978384
64968708-d396-4e26-b72d-0245ecc7f045,PID_NE,2026-05-27,13:52:55,LOC_NE,184.4,1,2026-05-27 20:31:07.997984
7f41925f-ef59-47d1-aa69-6c4da577a549,PID_NE,2026-05-27,13:53:55,LOC_NE,122.7,1,2026-05-27 20:31:08.020922
a85d18ed-4004-49da-a083-04ac734de4ac,PID_NE,2026-05-27,13:54:55,LOC_NE,133.3,1,2026-05-27 20:31:08.040986
de909013-4cfe-4db7-918d-997ca1e1801c,PID_NE,2026-05-27,13:55:55,LOC_NE,118.0,0,2026-05-27 20:31:08.060895
41d40a49-7783-439c-b26b-d34709280a15,PID_NE,2026-05-27,13:56:55,LOC_NE,184.9,1,2026-05-27 20:31:08.080853
d66cbf42-b9c0-4587-b683-b485ff195755,PID_NE,2026-05-27,13:57:55,LOC_NE,127.0,1,2026-05-27 20:31:08.100865
34119e28-8587-4218-8956-77b7723a6fa0,PID_NE,2026-05-27,13:58:55,LOC_NE,160.7,1,2026-05-27 20:31:08.120476
ac7facf0-32bb-48cc-ac29-6c504e03e6d8,PID_NE,2026-05-27,13:59:55,LOC_NE,124.3,1,2026-05-27 20:31:08.142262
fae044c6-4c91-42d1-9e6e-6bd85fb31659,PID_NE,2026-05-27,14:00:55,LOC_NE,119.3,0,2026-05-27 20:31:08.162487
ad856795-7a52-4d08-b55b-b1676602cff5,PID_NE,2026-05-27,14:01:55,LOC_NE,132.7,1,2026-05-27 20:31:08.18257
61b158d0-49af-49fd-88b3-845ae886a237,PID_NE,2026-05-27,14:02:55,LOC_NE,160.6,1,2026-05-27 20:31:08.202483
55bca09e-9ff7-4b4f-bbe0-ef5447f1079e,PID_NE,2026-05-27,14:03:55,LOC_NE,145.6,1,2026-05-27 20:31:08.224624
20fd5e12-8f38-4d4e-99fc-956b5a35ce88,PID_NE,2026-05-27,14:04:55,LOC_NE,146.6,1,2026-05-27 20:31:08.247298
21f3d83b-4ba3-4f84-87ae-724b65fac95e,PID_NE,2026-05-27,14:05:55,LOC_NE,63.8,0,2026-05-27 20:31:08.267398
7adede30-83e0-4dda-bcfa-9e475a1887cc,PID_NE,2026-05-27,14:06:55,LOC_NE,145.7,1,2026-05-27 20:31:08.286623
afebc893-8fd5-4db7-9108-88ae1f9fde25,PID_NE,2026-05-27,14:07:55,LOC_NE,184.8,1,2026-05-27 20:31:08.305673
7ff0aae7-1d70-4126-a03e-ef2d030b766f,PID_NE,2026-05-27,14:08:55,LOC_NE,182.0,1,2026-05-27 20:31:08.324497
d3fd84c4-6008-427e-b3dd-c8f575853bee,PID_NE,2026-05-27,14:09:55,LOC_NE,133.8,1,2026-05-27 20:31:08.343268
fb21d22b-4c8d-4c35-9f21-de8fc8382fde,PID_NE,2026-05-27,14:10:55,LOC_NE,181.4,1,2026-05-27 20:31:08.36245
a329cdff-3ad1-4210-b023-4a2c73bc6589,PID_NE,2026-05-27,14:11:55,LOC_NE,120.1,1,2026-05-27 20:31:08.380955
41810a14-47f7-4442-a9c9-10d622405534,PID_NE,2026-05-27,14:12:55,LOC_NE,145.9,1,2026-05-27 20:31:08.399639
bddf34d4-1fb0-441f-badc-6db475a8df3d,PID_NE,2026-05-27,14:13:55,LOC_NE,189.3,1,2026-05-27 20:31:08.418134
6a7d8748-ba56-451c-8629-5d2530703cd2,PID_NE,2026-05-27,14:14:55,LOC_NE,144.2,1,2026-05-27 20:31:08.436393
192099bb-f1ba-4ada-b4c8-b0b0760427f2,PID_NE,2026-05-27,14:15:55,LOC_NE,179.1,1,2026-05-27 20:31:08.455492
35205e9c-3195-412a-b516-6f2eb64f0d52,PID_NE,2026-05-27,14:16:55,LOC_NE,166.5,1,2026-05-27 20:31:08.478067
9c08e06d-6bb0-4493-a62c-97f2418f7d22,PID_NE,2026-05-27,14:17:55,LOC_NE,120.6,1,2026-05-27 20:31:08.496791
408c0583-8aa0-4076-9c36-23da32d8fa52,PID_NE,2026-05-27,14:18:55,LOC_NE,124.9,1,2026-05-27 20:31:08.515348
befcfedd-84c3-433e-afa0-456ab25f7717,PID_NE,2026-05-27,14:19:55,LOC_NE,135.4,1,2026-05-27 20:31:08.534157
b45a88f2-f895-47eb-9afb-2d94a503394d,PID_NE,2026-05-27,14:20:55,LOC_NE,120.4,1,2026-05-27 20:31:08.552654
708e13bf-a56e-4054-b67d-de2eb97586f3,PID_NE,2026-05-27,14:21:55,LOC_NE,144.5,1,2026-05-27 20:31:08.571095
88760fc6-e574-4ffe-99f9-55c88406c2a5,PID_NE,2026-05-27,14:22:55,LOC_NE,132.1,1,2026-05-27 20:31:08.593183
89393b8c-11fa-46f3-95e7-83d850946373,PID_NE,2026-05-27,14:23:55,LOC_NE,65.6,0,2026-05-27 20:31:08.611469
5b92b9fb-2aab-4866-a5fb-0c54779046cf,PID_NE,2026-05-27,14:24:55,LOC_NE,65.8,0,2026-05-27 20:31:08.630115
72147919-9ec4-43bc-a866-0614edef9437,PID_NE,2026-05-27,14:25:55,LOC_NE,66.0,0,2026-05-27 20:31:08.648716
4de5b5a8-e72b-4bd5-a4a2-9ecda3bbb923,PID_NE,2026-05-27,14:26:55,LOC_NE,65.8,0,2026-05-27 20:31:08.668139
972eda32-a250-4423-a2f6-53f327b827a4,PID_NE,2026-05-27,14:27:55,LOC_NE,65.9,0,2026-05-27 20:31:08.68991
e08643e9-a7fb-413c-b10d-948870f4b3a2,PID_NE,2026-05-27,14:28:55,LOC_NE,65.6,0,2026-05-27 20:31:08.709466
3d886b02-632d-49b3-9d75-af7de62c8526,PID_NE,2026-05-27,14:29:55,LOC_NE,65.7,0,2026-05-27 20:31:08.729337
091c19d5-d70d-488e-bfee-df23d769fad2,PID_NE,2026-05-27,14:30:55,LOC_NE,66.0,0,2026-05-27 20:31:08.748686
a60fe7ff-cc0c-43d9-a093-3f89b2e7e497,PID_NE,2026-05-27,14:31:55,LOC_NE,65.7,0,2026-05-27 20:31:08.768334
9eccddf7-d2cc-4b76-b4e2-ee6dad46d0ee,PID_NE,2026-05-27,14:32:55,LOC_NE,65.5,0,2026-05-27 20:31:08.788505
0a45e90e-fc13-435d-9d29-4037f65810c9,PID_NE,2026-05-27,14:33:55,LOC_NE,65.7,0,2026-05-27 20:31:08.809926
128939f1-a6e2-41f8-b2f2-4f32668cdc30,PID_NE,2026-05-27,14:34:55,LOC_NE,65.6,0,2026-05-27 20:31:08.82917
f04a69f7-85d1-4e7c-bdd9-1c2efcbf4e5e,PID_NE,2026-05-27,14:35:55,LOC_NE,65.8,0,2026-05-27 20:31:08.84799
ae51845b-e491-4993-9aeb-853ebe905cf2,PID_NE,2026-05-27,14:36:55,LOC_NE,65.5,0,2026-05-27 20:31:08.867409
2659d3f8-743f-467b-94ff-a51d3ac15f58,PID_NE,2026-05-27,14:37:55,LOC_NE,65.3,0,2026-05-27 20:31:08.886875
fd9cab62-32d9-41b7-a6e3-786bfa753e80,PID_NE,2026-05-27,14:38:55,LOC_NE,65.1,0,2026-05-27 20:31:08.906991
348f7991-7f07-4a9d-a9fa-b299cf0ddff9,PID_NE,2026-05-27,14:39:55,LOC_NE,65.4,0,2026-05-27 20:31:08.926103
5edf02c5-c57c-4820-8c9c-a236151014bc,PID_NE,2026-05-27,14:40:55,LOC_NE,65.1,0,2026-05-27 20:31:08.944624
9811fbb4-197c-4e93-ac58-460a57d899cf,PID_NE,2026-05-27,14:41:55,LOC_NE,65.2,0,2026-05-27 20:31:08.963517
934b2a9a-3978-4785-89ba-72f99f2d8aae,PID_NE,2026-05-27,14:42:55,LOC_NE,65.1,0,2026-05-27 20:31:08.982241
08c9b02a-cb92-4820-a0ae-574de038353e,PID_NE,2026-05-27,14:43:55,LOC_NE,64.9,0,2026-05-27 20:31:09.001021
6cc53e9f-c701-4297-908f-ade5d848bda9,PID_NE,2026-05-27,14:44:55,LOC_NE,64.7,0,2026-05-27 20:31:09.022311
e70339ef-0d76-4a00-8122-585110654b85,PID_NE,2026-05-27,14:45:55,LOC_NE,64.4,0,2026-05-27 20:31:09.041069
4e3b72a4-e377-4daf-9be2-784aa4204057,PID_NE,2026-05-27,14:46:55,LOC_NE,64.4,0,2026-05-27 20:31:09.060311
c247c6a3-b4de-4bfb-a97b-56048cd5fc9d,PID_NE,2026-05-27,14:47:55,LOC_NE,64.5,0,2026-05-27 20:31:09.079886
cec2471c-7f59-4fa7-af83-8c25a2415e03,PID_NE,2026-05-27,14:48:55,LOC_NE,64.2,0,2026-05-27 20:31:09.098947
1129f227-baed-4768-87d5-9b43f1428ad7,PID_NE,2026-05-27,14:49:55,LOC_NE,64.1,0,2026-05-27 20:31:09.118069
1cc84f0b-5d0e-41aa-9d4e-21b6d9cc8fa0,PID_NE,2026-05-27,14:50:55,LOC_NE,64.2,0,2026-05-27 20:31:09.138878
9613c9e5-4654-4ce6-9ada-86caf8bd850f,PID_NE,2026-05-27,14:51:55,LOC_NE,64.3,0,2026-05-27 20:31:09.158039
818c869d-f3b0-49bb-9f95-26bce12a7565,PID_NE,2026-05-27,14:52:55,LOC_NE,64.6,0,2026-05-27 20:31:09.176933
a087b789-49db-4143-93b0-10a47b0295be,PID_NE,2026-05-27,14:53:55,LOC_NE,64.8,0,2026-05-27 20:31:09.196192
a9fd10d7-418c-4d5e-bae2-e41e419abc9a,PID_NE,2026-05-27,14:54:55,LOC_NE,64.9,0,2026-05-27 20:31:09.215009
9ddeb507-2375-4bfa-9c5e-4aa033db66e2,PID_NE,2026-05-27,14:55:55,LOC_NE,64.9,0,2026-05-27 20:31:09.235437
9f466f16-16aa-47e9-8b61-b12727b829dc,PID_NE,2026-05-27,14:56:55,LOC_NE,64.8,0,2026-05-27 20:31:09.254339
e9373c06-ab57-4188-8fd5-cdd1e3e0e026,PID_NE,2026-05-27,14:57:55,LOC_NE,64.9,0,2026-05-27 20:31:09.27342
039eec05-f823-4437-97d4-ea3a3e414f39,PID_NE,2026-05-27,14:58:55,LOC_NE,64.6,0,2026-05-27 20:31:09.292103
8d0f430b-fb8a-47b4-b5a3-3e86eeff7b16,PID_NE,2026-05-27,14:59:55,LOC_NE,64.7,0,2026-05-27 20:31:09.310552
cabaf7da-ff91-48f3-838f-59f9e82862bf,PID_NE,2026-05-27,15:00:55,LOC_NE,64.3,0,2026-05-27 20:31:09.329902
39e71f41-d10e-4429-ab48-a63257b1c412,PID_NE,2026-05-27,15:01:55,LOC_NE,126.1,1,2026-05-27 20:31:09.351437
d76101b9-6660-4e92-aaca-49000b7bafbd,PID_NE,2026-05-27,15:02:55,LOC_NE,128.9,1,2026-05-27 20:31:09.370165
c04a9317-c5cb-4680-834d-9c558b991fa4,PID_NE,2026-05-27,15:03:55,LOC_NE,180.1,1,2026-05-27 20:31:09.388801
823c9d1f-0400-444a-93e0-0b026dfeebc3,PID_NE,2026-05-27,15:04:55,LOC_NE,112.0,0,2026-05-27 20:31:09.407491
bff75497-9912-48e7-b7d7-ee6f0c7a22a6,PID_NE,2026-05-27,15:05:55,LOC_NE,114.7,0,2026-05-27 20:31:09.426577
e8ffab6b-06ee-45cb-85a3-a3dc27f7349b,PID_NE,2026-05-27,15:06:55,LOC_NE,163.0,1,2026-05-27 20:31:09.445089
63f296d7-4f82-499c-a4de-49e3a21bdb34,PID_NE,2026-05-27,15:07:55,LOC_NE,131.0,1,2026-05-27 20:31:09.466932
56ed27de-a175-4321-92fb-a7e66735c40e,PID_NE,2026-05-27,15:08:55,LOC_NE,110.8,0,2026-05-27 20:31:09.485346
52034ab9-4144-4a71-ae94-da7a60e8eeb1,PID_NE,2026-05-27,15:09:55,LOC_NE,138.8,1,2026-05-27 20:31:09.503682
ef856e61-cd89-4a1d-ba84-d0aca3ee62b0,PID_NE,2026-05-27,15:10:55,LOC_NE,116.2,0,2026-05-27 20:31:09.522456
3cfd83e2-d690-4786-9249-1edf61b5be3b,PID_NE,2026-05-28,16:24:15,LOC_NE,64.7,0,2026-05-28 20:39:55.226729
a8509001-b695-4eb4-bc9e-f4f2acbcfcaf,PID_NE,2026-05-28,16:25:15,LOC_NE,64.9,0,2026-05-28 20:39:55.254846
2d4f17f6-2e3e-4ec1-9ab4-77ea6a5c2e32,PID_NE,2026-05-28,16:28:15,LOC_NE,64.4,0,2026-05-28 20:39:55.319257
442c4793-fedc-405b-a971-13bb60d347d6,PID_NE,2026-05-28,16:29:15,LOC_NE,64.1,0,2026-05-28 20:39:55.338502
2a80940b-4d8a-411f-8a7b-8c795280b43c,PID_NE,2026-05-28,16:30:15,LOC_NE,64.5,0,2026-05-28 20:39:55.357312
3158a2a3-5f5b-4081-a141-2722c446e416,PID_NE,2026-05-28,16:32:15,LOC_NE,64.5,0,2026-05-28 20:39:55.396456
0f323d86-130c-402c-afba-ba38d02606fb,PID_NE,2026-05-28,16:33:15,LOC_NE,64.7,0,2026-05-28 20:39:55.415116
45378dde-9788-4a63-a12b-3cbb3c54a70d,PID_NE,2026-05-28,16:34:15,LOC_NE,65.1,0,2026-05-28 20:39:55.433974
0f0d9c94-6517-492a-b330-ec3881a3bbaf,PID_NE,2026-05-28,16:35:15,LOC_NE,72.4,0,2026-05-28 20:39:55.452094
59da9211-5d85-429c-aab7-0abd05d3e6ea,PID_NE,2026-05-28,16:37:15,LOC_NE,65.2,0,2026-05-28 20:39:55.488077
7c0151ed-83bc-469c-b2d0-09813c91cda1,PID_NE,2026-05-28,16:38:15,LOC_NE,65.0,0,2026-05-28 20:39:55.506782
343824ee-97be-4cf8-8f22-e32e2dce35f3,PID_NE,2026-05-28,16:39:15,LOC_NE,64.7,0,2026-05-28 20:39:55.524813
5df3a2f9-8d50-4e3e-bd99-8c23892fc857,PID_NE,2026-05-28,16:40:15,LOC_NE,75.1,0,2026-05-28 20:39:55.54327
bb40fec9-c466-48d8-ace3-a44c1aa6689a,PID_NE,2026-05-28,16:41:15,LOC_NE,64.9,0,2026-05-28 20:39:55.56196
3913a647-c161-4858-ad4b-bd5375c7efff,PID_NE,2026-05-28,16:42:15,LOC_NE,64.9,0,2026-05-28 20:39:55.580385
80478f4e-7678-44cf-abcb-e304874a2872,PID_NE,2026-05-28,16:46:15,LOC_NE,65.0,0,2026-05-28 20:39:55.654867
4592822a-3ce3-4112-a260-f26206d164aa,PID_NE,2026-05-28,16:48:15,LOC_NE,64.9,0,2026-05-28 20:39:55.691755
9b774126-b78a-431f-adee-12fc5b4d79bb,PID_NE,2026-05-28,16:51:15,LOC_NE,65.1,0,2026-05-28 20:39:55.749103
c46ce607-16b3-41ce-b01e-42365f3f2af8,PID_NE,2026-05-28,16:52:15,LOC_NE,64.7,0,2026-05-28 20:39:55.768305
1c67796f-0124-4487-84f3-857e63a21291,PID_NE,2026-05-28,16:53:15,LOC_NE,64.6,0,2026-05-28 20:39:55.787598
f6437a19-1a7e-420e-8327-4f33f57d3f52,PID_NE,2026-05-28,16:54:15,LOC_NE,64.8,0,2026-05-28 20:39:55.806382
5a5a7b3d-faa1-4e5b-8103-e530c0719252,PID_NE,2026-05-28,16:55:15,LOC_NE,65.1,0,2026-05-28 20:39:55.824992
17c0ab3e-e1d3-4f6a-ab32-4b935d2e169a,PID_NE,2026-05-28,16:57:15,LOC_NE,65.2,0,2026-05-28 20:39:55.862588
160bcdad-a954-4da9-b229-e42eaf064635,PID_NE,2026-05-28,17:04:15,LOC_NE,65.7,0,2026-05-28 20:39:56.013035
be95f5f4-c732-4f65-8f0c-6cda0fbca96a,PID_NE,2026-05-28,17:05:15,LOC_NE,66.0,0,2026-05-28 20:39:56.031466
c94055aa-aec5-4e73-893d-6583583f8a5a,PID_NE,2026-05-28,17:08:15,LOC_NE,81.0,0,2026-05-28 20:39:56.088143
96526966-3d4a-4828-988c-e3dafbeb1d87,PID_NE,2026-05-28,17:09:15,LOC_NE,78.6,0,2026-05-28 20:39:56.106849
01f29493-7189-4f10-8f2c-d3763cc1b757,PID_NE,2026-05-28,17:10:15,LOC_NE,80.6,0,2026-05-28 20:39:56.125378
626ee0e9-2922-4ac2-b8c6-005d1663b755,PID_NE,2026-05-28,17:12:15,LOC_NE,66.1,0,2026-05-28 20:39:56.163352
5a9a3d17-cdf1-4c3f-b6f8-1b77837980ae,PID_NE,2026-05-28,17:13:15,LOC_NE,66.0,0,2026-05-28 20:39:56.181829
e2e03e14-4e6e-4ab8-9d91-26513bb27edb,PID_NE,2026-05-28,17:14:15,LOC_NE,66.3,0,2026-05-28 20:39:56.200646
31531636-8bbb-4106-be1a-1f592354b5a6,PID_NE,2026-05-28,17:16:15,LOC_NE,65.8,0,2026-05-28 20:39:56.237898
1650197f-2f25-424c-a476-d28ca8b62c39,PID_NE,2026-05-28,17:19:15,LOC_NE,65.8,0,2026-05-28 20:39:56.293117
844ced13-4419-4629-9e2a-59c1fd27b633,PID_NE,2026-05-28,17:20:15,LOC_NE,66.1,0,2026-05-28 20:39:56.311344
21f72e6a-d13b-479a-8140-d0c3e663d99a,PID_NE,2026-05-28,17:21:15,LOC_NE,66.0,0,2026-05-28 20:39:56.330299
2487fcd5-ef13-4eb2-ae79-2111b4d24c30,PID_NE,2026-05-28,17:22:15,LOC_NE,66.3,0,2026-05-28 20:39:56.348891
51b29e4b-3ba3-4754-b5dc-2566930d2208,PID_NE,2026-05-28,17:23:15,LOC_NE,80.1,0,2026-05-28 20:39:56.36761
b27c3c19-ff9d-4cc9-8173-1bace4cee5e7,PID_NE,2026-05-28,17:24:15,LOC_NE,66.4,0,2026-05-28 20:39:56.385705
0eaae438-2e85-44b2-9321-8c5030b71f0c,PID_NE,2026-05-28,17:26:15,LOC_NE,66.5,0,2026-05-28 20:39:56.424078
34bf3714-130d-456f-8725-e208202bfde6,PID_NE,2026-05-28,17:28:15,LOC_NE,66.6,0,2026-05-28 20:39:56.46037
2569b241-82ef-4d3f-add6-f87ba19e907b,PID_NE,2026-05-28,17:31:15,LOC_NE,66.4,0,2026-05-28 20:39:56.516285
41a420cd-f7f1-421d-b031-d307515805b1,PID_NE,2026-05-28,17:35:15,LOC_NE,67.1,0,2026-05-28 20:39:56.597307
2cdd62a5-98ec-4e8b-8946-394354dc01f1,PID_NE,2026-05-28,17:37:15,LOC_NE,67.6,0,2026-05-28 20:39:56.648176
d836a743-0912-402b-991f-03e0bfe64f98,PID_NE,2026-05-28,17:38:15,LOC_NE,67.8,0,2026-05-28 20:39:56.666567
02ac309d-aa78-411c-9b61-1ec63b150a3c,PID_NE,2026-05-28,17:41:15,LOC_NE,67.7,0,2026-05-28 20:39:56.721118
2e548786-6567-4c9a-af7a-d9e81af8e68c,PID_NE,2026-05-28,17:42:15,LOC_NE,67.4,0,2026-05-28 20:39:56.739456
1364f65b-6069-41c6-8e67-1b1ac7d2d802,PID_NE,2026-05-28,17:43:15,LOC_NE,67.7,0,2026-05-28 20:39:56.758571
6d136b76-aa48-420b-93e9-43a0acc9390c,PID_NE,2026-05-28,17:44:15,LOC_NE,67.7,0,2026-05-28 20:39:56.778018
e2cc22d7-78c1-4e7a-9044-438abfab460e,PID_NE,2026-05-28,17:46:15,LOC_NE,67.4,0,2026-05-28 20:39:56.814492
39288edc-a4f0-4bf1-a748-631a529af8dd,PID_NE,2026-05-28,17:50:15,LOC_NE,67.6,0,2026-05-28 20:39:56.88845
5ddde671-4b54-466f-8eb8-e0910e9325fa,PID_NE,2026-05-28,17:52:15,LOC_NE,67.4,0,2026-05-28 20:39:56.924092
b73c1706-f9a4-428d-9210-dc87cb40e5c4,PID_NE,2026-05-28,17:59:15,LOC_NE,67.8,0,2026-05-28 20:39:57.050251
07dd8782-5036-4318-acab-b14b59dc0a7b,PID_NE,2026-05-28,18:00:15,LOC_NE,68.0,0,2026-05-28 20:39:57.068506
e27703f0-01e9-480c-9d0e-dd74df42f3aa,PID_NE,2026-05-28,18:01:15,LOC_NE,67.8,0,2026-05-28 20:39:57.086439
1e71bb4b-580a-4383-949e-17c93a5e2369,PID_NE,2026-05-28,18:06:15,LOC_NE,67.5,0,2026-05-28 20:39:57.177109
c75ebce4-3b54-42d2-9c86-17ec54a32dae,PID_NE,2026-05-28,18:07:15,LOC_NE,67.9,0,2026-05-28 20:39:57.196107
0c7650d3-9bdb-4a82-9fed-a4d8506b0eee,PID_NE,2026-05-28,18:11:15,LOC_NE,67.8,0,2026-05-28 20:39:57.269688
17685466-3e13-4846-ba95-1211c9fa3f82,PID_NE,2026-05-28,18:12:15,LOC_NE,68.2,0,2026-05-28 20:39:57.288023
b9022287-7fab-410c-84e0-3d3909d83f17,PID_NE,2026-05-28,18:13:15,LOC_NE,68.3,0,2026-05-28 20:39:57.306174
508bca12-de0b-487a-8366-31e75209b2eb,PID_NE,2026-05-28,18:14:15,LOC_NE,68.6,0,2026-05-28 20:39:57.324186
6e19a715-7f31-477b-a754-fdf3e4d48c20,PID_NE,2026-05-28,18:17:15,LOC_NE,68.8,0,2026-05-28 20:39:57.378938
04a93fd9-c33f-47bf-ade0-54c659968f8e,PID_NE,2026-05-28,18:18:15,LOC_NE,68.8,0,2026-05-28 20:39:57.3971
4e2e9b6f-bab8-4b9b-8859-59395c5f9f24,PID_NE,2026-05-28,18:19:15,LOC_NE,68.8,0,2026-05-28 20:39:57.41533
380c23e2-5128-4cac-8974-0dd61af35547,PID_NE,2026-05-28,18:22:15,LOC_NE,68.5,0,2026-05-28 20:39:57.469718
48aa1fe9-adf8-433d-b39f-f152541f7b51,PID_NE,2026-05-28,18:23:15,LOC_NE,68.4,0,2026-05-28 20:39:57.487748
abef1625-0c58-4cd0-a079-48112ffacbbe,PID_NE,2026-05-28,10:49:24,LOC_NE,65.0,0,2026-05-28 20:39:57.561431
adcf5342-6067-4b3e-9d96-a7f7a145bc60,PID_NE,2026-05-28,10:50:24,LOC_NE,65.3,0,2026-05-28 20:39:57.579471
28de6257-b175-4aa2-9a61-5eeeb868d00c,PID_NE,2026-05-28,10:51:24,LOC_NE,65.5,0,2026-05-28 20:39:57.597652
1c0198a2-08a7-4e15-8b4e-41b82b4c174e,PID_NE,2026-05-28,10:52:24,LOC_NE,65.5,0,2026-05-28 20:39:57.616168
23cba685-b8b3-4209-9868-414310e6ec73,PID_NE,2026-05-28,10:56:24,LOC_NE,65.5,0,2026-05-28 20:39:57.690299
4241eb39-e7b8-4c91-a569-0f2f151ce3ec,PID_NE,2026-05-28,10:58:24,LOC_NE,65.1,0,2026-05-28 20:39:57.727767
5edfce3b-2acb-4229-b600-462c4646529f,PID_NE,2026-05-28,10:59:24,LOC_NE,65.4,0,2026-05-28 20:39:57.746508
0b214458-4878-4172-ac25-623251039de1,PID_NE,2026-05-28,11:00:24,LOC_NE,73.2,0,2026-05-28 20:39:57.765077
df0d455c-2fb4-43b4-a994-2e266959ce6c,PID_NE,2026-05-28,11:02:24,LOC_NE,79.4,0,2026-05-28 20:39:57.802494
06154577-3ff6-4b6a-81ee-9857015bcb14,PID_NE,2026-05-28,11:03:24,LOC_NE,65.7,0,2026-05-28 20:39:57.820885
ca7af072-0ea1-47a1-aac9-9a43947df4a4,PID_NE,2026-05-28,11:04:24,LOC_NE,65.5,0,2026-05-28 20:39:57.840009
475f14da-55b5-4c12-ad41-6580d4bb95fe,PID_NE,2026-05-28,11:05:24,LOC_NE,65.4,0,2026-05-28 20:39:57.85882
17c8ba0e-9df8-4186-a2ee-af4a8c671f1b,PID_NE,2026-05-28,11:08:24,LOC_NE,79.9,0,2026-05-28 20:39:57.914267
6b209c70-c27f-4148-9e6f-b2ba87b22eb2,PID_NE,2026-05-28,11:11:24,LOC_NE,65.3,0,2026-05-28 20:39:57.970793
c2af23cf-771c-4c6a-80bb-4ad11b66792e,PID_NE,2026-05-28,11:12:24,LOC_NE,80.2,0,2026-05-28 20:39:57.989192
4756869a-2d28-4961-9ead-3267679139af,PID_NE,2026-05-28,11:15:24,LOC_NE,65.1,0,2026-05-28 20:39:58.04466
47a916bb-2da7-4e0a-96b8-7aa416a34d9d,PID_NE,2026-05-28,11:16:24,LOC_NE,65.1,0,2026-05-28 20:39:58.063453
0de0d6f5-05a0-45e8-a6eb-0667059987eb,PID_NE,2026-05-28,11:18:24,LOC_NE,65.6,0,2026-05-28 20:39:58.100672
21676e8a-ced6-4019-bfb4-0c3b583d5fda,PID_NE,2026-05-28,11:20:24,LOC_NE,65.6,0,2026-05-28 20:39:58.138116
6dfc178c-dc30-4f89-affb-7f188fa739e2,PID_NE,2026-05-28,11:21:24,LOC_NE,65.6,0,2026-05-28 20:39:58.156594
947d16fb-fac9-4018-8b65-c11639886074,PID_NE,2026-05-28,11:22:24,LOC_NE,72.6,0,2026-05-28 20:39:58.174978
4c9b2dae-11b3-4c0c-ac55-a3f284ad7f19,PID_NE,2026-05-28,11:24:24,LOC_NE,65.4,0,2026-05-28 20:39:58.212913
b79f03bf-565a-41d6-b491-338aea1c3386,PID_NE,2026-05-28,11:25:24,LOC_NE,65.6,0,2026-05-28 20:39:58.231374
2b38956f-d17d-4503-b9d0-a59ebc4d8dad,PID_NE,2026-05-28,11:26:24,LOC_NE,65.7,0,2026-05-28 20:39:58.249524
210fb0c5-ac7b-4279-b5e9-9dc4d76ba930,PID_NE,2026-05-28,11:27:24,LOC_NE,65.9,0,2026-05-28 20:39:58.268028
42571768-f6c1-4957-9417-974a7242f6e0,PID_NE,2026-05-28,11:31:24,LOC_NE,79.0,0,2026-05-28 20:39:58.341972
292814a2-dbf8-4deb-be72-811651b844be,PID_NE,2026-05-28,11:33:24,LOC_NE,66.2,0,2026-05-28 20:39:58.379744
2f0e8a6c-6447-4e6e-8102-82db0133ed88,PID_NE,2026-05-28,11:34:24,LOC_NE,65.9,0,2026-05-28 20:39:58.398276
2f708862-609a-48dd-a2fa-d9a09b3fcbaa,PID_NE,2026-05-28,11:35:24,LOC_NE,66.0,0,2026-05-28 20:39:58.416775
449a6694-1446-45fd-a2e9-4482fb47b3f8,PID_NE,2026-05-28,11:36:24,LOC_NE,66.3,0,2026-05-28 20:39:58.435461
0faa4624-2849-49c7-834b-80f3263c7fb3,PID_NE,2026-05-28,11:37:24,LOC_NE,66.2,0,2026-05-28 20:39:58.453973
72318e99-1954-4581-a080-b6464fc888d9,PID_NE,2026-05-28,11:38:24,LOC_NE,66.1,0,2026-05-28 20:39:58.472236
